,final_address_floor_unit,final_address,floor,unit,instr_date,remark1,remark2,remark_all,bayWidow,has_BW,balcony,has_BAL,F/R:,FR:,has_FR,roof,has_roof,UTILITY_PLATFORM:,UP:,has_UP:,acPlatform:,has_acPlatfrom,garden,has_GDN,plantRoom:,has_RM,yard,has_YD,has_CPS,is_duplex,below_market_trans,flatRoof,utilityPlatform
2158,"MEI FOO SUN CHUEN(Phase 5),HUMBERT ST|美孚新村5期,恒柏街_16_B","MEI FOO SUN CHUEN(Phase 5),HUMBERT ST|美孚新村5期,恒柏街",16,B,2006-03-15,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2159,"MEI FOO SUN CHUEN(Phase 5),HUMBERT ST|美孚新村5期,恒柏街_16_C","MEI FOO SUN CHUEN(Phase 5),HUMBERT ST|美孚新村5期,恒柏街",16,C,2020-11-30,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2160,"MEI FOO SUN CHUEN(Phase 5),HUMBERT ST|美孚新村5期,恒柏街_16_D","MEI FOO SUN CHUEN(Phase 5),HUMBERT ST|美孚新村5期,恒柏街",16,D,2020-09-04,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2161,"MEI FOO SUN CHUEN(Phase 5),HUMBERT ST|美孚新村5期,恒柏街_17_A","MEI FOO SUN CHUEN(Phase 5),HUMBERT ST|美孚新村5期,恒柏街",17,A,2019-08-09,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2162,"MEI FOO SUN CHUEN(Phase 5),HUMBERT ST|美孚新村5期,恒柏街_17_B","MEI FOO SUN CHUEN(Phase 5),HUMBERT ST|美孚新村5期,恒柏街",17,B,2011-05-17,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2163,"MEI FOO SUN CHUEN(Phase 5),HUMBERT ST|美孚新村5期,恒柏街_17_C","MEI FOO SUN CHUEN(Phase 5),HUMBERT ST|美孚新村5期,恒柏街",17,C,2015-05-08,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2164,"MEI FOO SUN CHUEN(Phase 5),HUMBERT ST|美孚新村5期,恒柏街_17_D","MEI FOO SUN CHUEN(Phase 5),HUMBERT ST|美孚新村5期,恒柏街",17,D,2020-02-24,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2165,"MEI FOO SUN CHUEN(Phase 5),HUMBERT ST|美孚新村5期,恒柏街_18_A","MEI FOO SUN CHUEN(Phase 5),HUMBERT ST|美孚新村5期,恒柏街",18,A,2017-05-22,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2166,"MEI FOO SUN CHUEN(Phase 5),HUMBERT ST|美孚新村5期,恒柏街_18_B","MEI FOO SUN CHUEN(Phase 5),HUMBERT ST|美孚新村5期,恒柏街",18,B,2020-12-15,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2167,"MEI FOO SUN CHUEN(Phase 5),HUMBERT ST|美孚新村5期,恒柏街_18_C","MEI FOO SUN CHUEN(Phase 5),HUMBERT ST|美孚新村5期,恒柏街",18,C,2019-08-28,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2168,"MEI FOO SUN CHUEN(Phase 5),HUMBERT ST|美孚新村5期,恒柏街_18_D","MEI FOO SUN CHUEN(Phase 5),HUMBERT ST|美孚新村5期,恒柏街",18,D,2017-10-11,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2169,"MEI FOO SUN CHUEN(Phase 5),HUMBERT ST|美孚新村5期,恒柏街_19_A","MEI FOO SUN CHUEN(Phase 5),HUMBERT ST|美孚新村5期,恒柏街",19,A,2020-05-28,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2170,"MEI FOO SUN CHUEN(Phase 5),HUMBERT ST|美孚新村5期,恒柏街_19_B","MEI FOO SUN CHUEN(Phase 5),HUMBERT ST|美孚新村5期,恒柏街",19,B,2020-03-11,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2171,"MEI FOO SUN CHUEN(Phase 5),HUMBERT ST|美孚新村5期,恒柏街_19_C","MEI FOO SUN CHUEN(Phase 5),HUMBERT ST|美孚新村5期,恒柏街",19,C,2001-10-26,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2172,"MEI FOO SUN CHUEN(Phase 5),HUMBERT ST|美孚新村5期,恒柏街_19_D","MEI FOO SUN CHUEN(Phase 5),HUMBERT ST|美孚新村5期,恒柏街",19,D,2020-07-03,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2173,"MEI FOO SUN CHUEN(Phase 5),HUMBERT ST|美孚新村5期,恒柏街_1_B","MEI FOO SUN CHUEN(Phase 5),HUMBERT ST|美孚新村5期,恒柏街",1,B,2019-04-08,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2174,"MEI FOO SUN CHUEN(Phase 5),HUMBERT ST|美孚新村5期,恒柏街_1_C","MEI FOO SUN CHUEN(Phase 5),HUMBERT ST|美孚新村5期,恒柏街",1,C,2016-09-01,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2175,"MEI FOO SUN CHUEN(Phase 5),HUMBERT ST|美孚新村5期,恒柏街_20_A","MEI FOO SUN CHUEN(Phase 5),HUMBERT ST|美孚新村5期,恒柏街",20,A,2011-09-16,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2176,"MEI FOO SUN CHUEN(Phase 5),HUMBERT ST|美孚新村5期,恒柏街_20_B","MEI FOO SUN CHUEN(Phase 5),HUMBERT ST|美孚新村5期,恒柏街",20,B,2014-03-14,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2177,"MEI FOO SUN CHUEN(Phase 5),HUMBERT ST|美孚新村5期,恒柏街_20_C","MEI FOO SUN CHUEN(Phase 5),HUMBERT ST|美孚新村5期,恒柏街",20,C,2012-03-09,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2178,"MEI FOO SUN CHUEN(Phase 5),HUMBERT ST|美孚新村5期,恒柏街_20_D","MEI FOO SUN CHUEN(Phase 5),HUMBERT ST|美孚新村5期,恒柏街",20,D,2017-11-11,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2179,"MEI FOO SUN CHUEN(Phase 5),HUMBERT ST|美孚新村5期,恒柏街_2_A","MEI FOO SUN CHUEN(Phase 5),HUMBERT ST|美孚新村5期,恒柏街",2,A,2007-07-24,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2180,"MEI FOO SUN CHUEN(Phase 5),HUMBERT ST|美孚新村5期,恒柏街_2_B","MEI FOO SUN CHUEN(Phase 5),HUMBERT ST|美孚新村5期,恒柏街",2,B,2020-11-27,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2181,"MEI FOO SUN CHUEN(Phase 5),HUMBERT ST|美孚新村5期,恒柏街_2_C","MEI FOO SUN CHUEN(Phase 5),HUMBERT ST|美孚新村5期,恒柏街",2,C,2012-12-05,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2182,"MEI FOO SUN CHUEN(Phase 5),HUMBERT ST|美孚新村5期,恒柏街_2_D","MEI FOO SUN CHUEN(Phase 5),HUMBERT ST|美孚新村5期,恒柏街",2,D,2006-09-02,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2183,"MEI FOO SUN CHUEN(Phase 5),HUMBERT ST|美孚新村5期,恒柏街_3_A","MEI FOO SUN CHUEN(Phase 5),HUMBERT ST|美孚新村5期,恒柏街",3,A,2017-01-13,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2184,"MEI FOO SUN CHUEN(Phase 5),HUMBERT ST|美孚新村5期,恒柏街_3_B","MEI FOO SUN CHUEN(Phase 5),HUMBERT ST|美孚新村5期,恒柏街",3,B,2006-12-14,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2185,"MEI FOO SUN CHUEN(Phase 5),HUMBERT ST|美孚新村5期,恒柏街_3_C","MEI FOO SUN CHUEN(Phase 5),HUMBERT ST|美孚新村5期,恒柏街",3,C,2019-04-09,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2186,"MEI FOO SUN CHUEN(Phase 5),HUMBERT ST|美孚新村5期,恒柏街_3_D","MEI FOO SUN CHUEN(Phase 5),HUMBERT ST|美孚新村5期,恒柏街",3,D,2018-07-12,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2187,"MEI FOO SUN CHUEN(Phase 5),HUMBERT ST|美孚新村5期,恒柏街_4_A","MEI FOO SUN CHUEN(Phase 5),HUMBERT ST|美孚新村5期,恒柏街",4,A,2003-10-30,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2188,"MEI FOO SUN CHUEN(Phase 5),HUMBERT ST|美孚新村5期,恒柏街_4_B","MEI FOO SUN CHUEN(Phase 5),HUMBERT ST|美孚新村5期,恒柏街",4,B,2014-06-26,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2189,"MEI FOO SUN CHUEN(Phase 5),HUMBERT ST|美孚新村5期,恒柏街_4_C","MEI FOO SUN CHUEN(Phase 5),HUMBERT ST|美孚新村5期,恒柏街",4,C,2012-08-24,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2190,"MEI FOO SUN CHUEN(Phase 5),HUMBERT ST|美孚新村5期,恒柏街_4_D","MEI FOO SUN CHUEN(Phase 5),HUMBERT ST|美孚新村5期,恒柏街",4,D,2011-05-31,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2191,"MEI FOO SUN CHUEN(Phase 5),HUMBERT ST|美孚新村5期,恒柏街_5_A","MEI FOO SUN CHUEN(Phase 5),HUMBERT ST|美孚新村5期,恒柏街",5,A,2009-11-06,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2192,"MEI FOO SUN CHUEN(Phase 5),HUMBERT ST|美孚新村5期,恒柏街_5_B","MEI FOO SUN CHUEN(Phase 5),HUMBERT ST|美孚新村5期,恒柏街",5,B,2015-04-20,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2193,"MEI FOO SUN CHUEN(Phase 5),HUMBERT ST|美孚新村5期,恒柏街_5_C","MEI FOO SUN CHUEN(Phase 5),HUMBERT ST|美孚新村5期,恒柏街",5,C,2018-06-19,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2194,"MEI FOO SUN CHUEN(Phase 5),HUMBERT ST|美孚新村5期,恒柏街_5_D","MEI FOO SUN CHUEN(Phase 5),HUMBERT ST|美孚新村5期,恒柏街",5,D,2011-03-25,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2195,"MEI FOO SUN CHUEN(Phase 5),HUMBERT ST|美孚新村5期,恒柏街_6_A","MEI FOO SUN CHUEN(Phase 5),HUMBERT ST|美孚新村5期,恒柏街",6,A,2007-12-28,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2196,"MEI FOO SUN CHUEN(Phase 5),HUMBERT ST|美孚新村5期,恒柏街_6_B","MEI FOO SUN CHUEN(Phase 5),HUMBERT ST|美孚新村5期,恒柏街",6,B,2012-12-03,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2197,"MEI FOO SUN CHUEN(Phase 5),HUMBERT ST|美孚新村5期,恒柏街_6_C","MEI FOO SUN CHUEN(Phase 5),HUMBERT ST|美孚新村5期,恒柏街",6,C,2020-12-21,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2198,"MEI FOO SUN CHUEN(Phase 5),HUMBERT ST|美孚新村5期,恒柏街_6_D","MEI FOO SUN CHUEN(Phase 5),HUMBERT ST|美孚新村5期,恒柏街",6,D,2020-06-05,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2199,"MEI FOO SUN CHUEN(Phase 5),HUMBERT ST|美孚新村5期,恒柏街_7_A","MEI FOO SUN CHUEN(Phase 5),HUMBERT ST|美孚新村5期,恒柏街",7,A,2012-05-22,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2200,"MEI FOO SUN CHUEN(Phase 5),HUMBERT ST|美孚新村5期,恒柏街_7_B","MEI FOO SUN CHUEN(Phase 5),HUMBERT ST|美孚新村5期,恒柏街",7,B,2020-09-02,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2201,"MEI FOO SUN CHUEN(Phase 5),HUMBERT ST|美孚新村5期,恒柏街_7_C","MEI FOO SUN CHUEN(Phase 5),HUMBERT ST|美孚新村5期,恒柏街",7,C,2013-02-06,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2202,"MEI FOO SUN CHUEN(Phase 5),HUMBERT ST|美孚新村5期,恒柏街_7_D","MEI FOO SUN CHUEN(Phase 5),HUMBERT ST|美孚新村5期,恒柏街",7,D,2013-06-26,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2203,"MEI FOO SUN CHUEN(Phase 5),HUMBERT ST|美孚新村5期,恒柏街_8_A","MEI FOO SUN CHUEN(Phase 5),HUMBERT ST|美孚新村5期,恒柏街",8,A,2018-07-17,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2204,"MEI FOO SUN CHUEN(Phase 5),HUMBERT ST|美孚新村5期,恒柏街_8_B","MEI FOO SUN CHUEN(Phase 5),HUMBERT ST|美孚新村5期,恒柏街",8,B,2010-12-26,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2205,"MEI FOO SUN CHUEN(Phase 5),HUMBERT ST|美孚新村5期,恒柏街_8_C","MEI FOO SUN CHUEN(Phase 5),HUMBERT ST|美孚新村5期,恒柏街",8,C,2010-08-08,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2206,"MEI FOO SUN CHUEN(Phase 5),HUMBERT ST|美孚新村5期,恒柏街_8_D","MEI FOO SUN CHUEN(Phase 5),HUMBERT ST|美孚新村5期,恒柏街",8,D,2008-04-28,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2207,"MEI FOO SUN CHUEN(Phase 5),HUMBERT ST|美孚新村5期,恒柏街_9_A","MEI FOO SUN CHUEN(Phase 5),HUMBERT ST|美孚新村5期,恒柏街",9,A,2012-04-05,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2208,"MEI FOO SUN CHUEN(Phase 5),HUMBERT ST|美孚新村5期,恒柏街_9_B","MEI FOO SUN CHUEN(Phase 5),HUMBERT ST|美孚新村5期,恒柏街",9,B,2020-02-03,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2209,"MEI FOO SUN CHUEN(Phase 5),HUMBERT ST|美孚新村5期,恒柏街_9_C","MEI FOO SUN CHUEN(Phase 5),HUMBERT ST|美孚新村5期,恒柏街",9,C,2009-04-17,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2210,"MEI FOO SUN CHUEN(Phase 5),HUMBERT ST|美孚新村5期,恒柏街_9_D","MEI FOO SUN CHUEN(Phase 5),HUMBERT ST|美孚新村5期,恒柏街",9,D,2017-03-17,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2211,"MEI FOO SUN CHUEN(Phase 5),NASSAU ST|美孚新村5期,蘭秀街_10_A","MEI FOO SUN CHUEN(Phase 5),NASSAU ST|美孚新村5期,蘭秀街",10,A,2019-10-24,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2212,"MEI FOO SUN CHUEN(Phase 5),NASSAU ST|美孚新村5期,蘭秀街_10_B","MEI FOO SUN CHUEN(Phase 5),NASSAU ST|美孚新村5期,蘭秀街",10,B,2019-10-09,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2213,"MEI FOO SUN CHUEN(Phase 5),NASSAU ST|美孚新村5期,蘭秀街_10_C","MEI FOO SUN CHUEN(Phase 5),NASSAU ST|美孚新村5期,蘭秀街",10,C,2017-05-08,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2214,"MEI FOO SUN CHUEN(Phase 5),NASSAU ST|美孚新村5期,蘭秀街_10_D","MEI FOO SUN CHUEN(Phase 5),NASSAU ST|美孚新村5期,蘭秀街",10,D,2019-04-08,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2215,"MEI FOO SUN CHUEN(Phase 5),NASSAU ST|美孚新村5期,蘭秀街_10_E","MEI FOO SUN CHUEN(Phase 5),NASSAU ST|美孚新村5期,蘭秀街",10,E,1996-09-25,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2216,"MEI FOO SUN CHUEN(Phase 5),NASSAU ST|美孚新村5期,蘭秀街_10_F","MEI FOO SUN CHUEN(Phase 5),NASSAU ST|美孚新村5期,蘭秀街",10,F,2004-09-23,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2217,"MEI FOO SUN CHUEN(Phase 5),NASSAU ST|美孚新村5期,蘭秀街_10_G","MEI FOO SUN CHUEN(Phase 5),NASSAU ST|美孚新村5期,蘭秀街",10,G,2000-01-18,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2218,"MEI FOO SUN CHUEN(Phase 5),NASSAU ST|美孚新村5期,蘭秀街_10_H","MEI FOO SUN CHUEN(Phase 5),NASSAU ST|美孚新村5期,蘭秀街",10,H,2007-12-11,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2219,"MEI FOO SUN CHUEN(Phase 5),NASSAU ST|美孚新村5期,蘭秀街_10_I","MEI FOO SUN CHUEN(Phase 5),NASSAU ST|美孚新村5期,蘭秀街",10,I,2020-09-05,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2220,"MEI FOO SUN CHUEN(Phase 5),NASSAU ST|美孚新村5期,蘭秀街_10_J","MEI FOO SUN CHUEN(Phase 5),NASSAU ST|美孚新村5期,蘭秀街",10,J,2006-10-12,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2221,"MEI FOO SUN CHUEN(Phase 5),NASSAU ST|美孚新村5期,蘭秀街_10_K","MEI FOO SUN CHUEN(Phase 5),NASSAU ST|美孚新村5期,蘭秀街",10,K,2010-07-02,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2222,"MEI FOO SUN CHUEN(Phase 5),NASSAU ST|美孚新村5期,蘭秀街_10_L","MEI FOO SUN CHUEN(Phase 5),NASSAU ST|美孚新村5期,蘭秀街",10,L,1996-09-23,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2223,"MEI FOO SUN CHUEN(Phase 5),NASSAU ST|美孚新村5期,蘭秀街_11_A","MEI FOO SUN CHUEN(Phase 5),NASSAU ST|美孚新村5期,蘭秀街",11,A,2020-01-21,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2224,"MEI FOO SUN CHUEN(Phase 5),NASSAU ST|美孚新村5期,蘭秀街_11_B","MEI FOO SUN CHUEN(Phase 5),NASSAU ST|美孚新村5期,蘭秀街",11,B,2020-10-30,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2225,"MEI FOO SUN CHUEN(Phase 5),NASSAU ST|美孚新村5期,蘭秀街_11_C","MEI FOO SUN CHUEN(Phase 5),NASSAU ST|美孚新村5期,蘭秀街",11,C,2016-06-15,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2226,"MEI FOO SUN CHUEN(Phase 5),NASSAU ST|美孚新村5期,蘭秀街_11_D","MEI FOO SUN CHUEN(Phase 5),NASSAU ST|美孚新村5期,蘭秀街",11,D,2019-02-18,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2227,"MEI FOO SUN CHUEN(Phase 5),NASSAU ST|美孚新村5期,蘭秀街_11_E","MEI FOO SUN CHUEN(Phase 5),NASSAU ST|美孚新村5期,蘭秀街",11,E,1997-04-22,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2228,"MEI FOO SUN CHUEN(Phase 5),NASSAU ST|美孚新村5期,蘭秀街_11_G","MEI FOO SUN CHUEN(Phase 5),NASSAU ST|美孚新村5期,蘭秀街",11,G,1998-01-27,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2229,"MEI FOO SUN CHUEN(Phase 5),NASSAU ST|美孚新村5期,蘭秀街_11_H","MEI FOO SUN CHUEN(Phase 5),NASSAU ST|美孚新村5期,蘭秀街",11,H,2015-05-19,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2230,"MEI FOO SUN CHUEN(Phase 5),NASSAU ST|美孚新村5期,蘭秀街_11_I","MEI FOO SUN CHUEN(Phase 5),NASSAU ST|美孚新村5期,蘭秀街",11,I,2004-12-31,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2231,"MEI FOO SUN CHUEN(Phase 5),NASSAU ST|美孚新村5期,蘭秀街_11_J","MEI FOO SUN CHUEN(Phase 5),NASSAU ST|美孚新村5期,蘭秀街",11,J,2009-08-19,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2232,"MEI FOO SUN CHUEN(Phase 5),NASSAU ST|美孚新村5期,蘭秀街_11_K","MEI FOO SUN CHUEN(Phase 5),NASSAU ST|美孚新村5期,蘭秀街",11,K,2000-01-11,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2233,"MEI FOO SUN CHUEN(Phase 5),NASSAU ST|美孚新村5期,蘭秀街_11_L","MEI FOO SUN CHUEN(Phase 5),NASSAU ST|美孚新村5期,蘭秀街",11,L,2012-07-25,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2234,"MEI FOO SUN CHUEN(Phase 5),NASSAU ST|美孚新村5期,蘭秀街_12_A","MEI FOO SUN CHUEN(Phase 5),NASSAU ST|美孚新村5期,蘭秀街",12,A,2010-12-08,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2235,"MEI FOO SUN CHUEN(Phase 5),NASSAU ST|美孚新村5期,蘭秀街_12_B","MEI FOO SUN CHUEN(Phase 5),NASSAU ST|美孚新村5期,蘭秀街",12,B,2020-11-25,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
